Frequency of Cold Days - Model Simulations
NaN indicates insufficient data is available
Refer to accompanying documentation
Model Climatology 1970-1999
Year    Annual      JFM      AMJ      JAS      OND
2030       NaN      NaN      NaN      NaN      NaN
2031       NaN      NaN      NaN      NaN      NaN
2032       NaN      NaN      NaN      NaN      NaN
2033       NaN      NaN      NaN      NaN      NaN
2034       NaN      NaN      NaN      NaN      NaN
2035       NaN      NaN      NaN      NaN      NaN
2036       NaN      NaN      NaN      NaN      NaN
2037       NaN      NaN      NaN      NaN      NaN
2038       NaN      NaN      NaN      NaN      NaN
2039       NaN      NaN      NaN      NaN      NaN
2040       NaN      NaN      NaN      NaN      NaN
2041       NaN      NaN      NaN      NaN      NaN
2042       NaN      NaN      NaN      NaN      NaN
2043       NaN      NaN      NaN      NaN      NaN
2044       NaN      NaN      NaN      NaN      NaN
2045       NaN      NaN      NaN      NaN      NaN
2046      6.99     5.76     3.41     2.86    14.41
2047      2.50     2.89     1.15     2.56     2.15
2048      3.27     4.44     1.51     0.72     5.63
2049      4.91     3.94     2.58     5.95     3.80
2050      4.14     1.55     4.48     6.66     1.74
2051      2.95     0.74     4.47     3.66     1.16
2052      2.10     0.00     1.17     2.18     1.10
2053      3.87     3.25     2.47     4.19     2.06
2054      4.18     3.08     6.08     3.70     1.30
2055      2.44     0.59     3.26     1.00     5.37
2056      4.20     0.15     1.75     5.10     1.26
2057     10.88     2.78     4.61    19.75     5.13
2058      4.93     1.19     2.19     5.99     3.29
2059      3.73     4.44     2.33     4.24     2.54
2060      3.09     2.49     0.81     4.51     2.82
2061      3.39     0.00     0.04     2.62     5.91
2062      3.43     3.01     1.60     1.93     2.57
2063      2.87     0.29     3.42     3.97     0.70
2064      2.60     0.00     0.43     2.50     3.57
2065      5.69     0.53     3.12     9.66     5.68
2066       NaN      NaN      NaN      NaN      NaN
2067       NaN      NaN      NaN      NaN      NaN
2068       NaN      NaN      NaN      NaN      NaN
2069       NaN      NaN      NaN      NaN      NaN
2070       NaN      NaN      NaN      NaN      NaN
2071       NaN      NaN      NaN      NaN      NaN
2072       NaN      NaN      NaN      NaN      NaN
2073       NaN      NaN      NaN      NaN      NaN
2074       NaN      NaN      NaN      NaN      NaN
2075       NaN      NaN      NaN      NaN      NaN
2076       NaN      NaN      NaN      NaN      NaN
2077       NaN      NaN      NaN      NaN      NaN
2078       NaN      NaN      NaN      NaN      NaN
2079       NaN      NaN      NaN      NaN      NaN
2080       NaN      NaN      NaN      NaN      NaN
2081      1.73     0.00     0.00     1.67     3.81
2082      1.78     0.80     1.08     1.64     1.04
2083      0.78     0.98     1.63     0.15     0.05
2084      0.65     0.00     0.20     0.29     0.17
2085      1.39     0.10     0.12     2.06     0.73
2086      0.34     0.07     0.40     0.50     0.02
2087      0.78     0.00     0.00     1.37     0.00
2088      1.19     0.00     0.30     1.76     0.65
2089      1.59     0.22     1.60     1.90     0.34
2090      0.28     0.00     0.42     0.03     0.58
2091      0.39     0.20     0.23     0.30     0.00
2092      0.86     0.00     0.00     0.95     0.27
2093      0.92     0.00     1.04     0.94     0.61
2094      0.07     0.26     0.30     0.00     0.00
2095      0.41     0.09     0.05     0.15     0.00
2096      0.26     0.05     0.76     0.23     0.20
2097      1.06     0.00     0.02     0.91     0.10
2098      1.04     0.05     0.45     0.81     1.49
2099      1.28     0.00     0.17     0.44     2.50
2100      1.21     0.07     0.74     1.01     0.23
Projections under SRES A1B scenario
2000       NaN      NaN      NaN      NaN      NaN
2001       NaN      NaN      NaN      NaN      NaN
2002       NaN      NaN      NaN      NaN      NaN
2003       NaN      NaN      NaN      NaN      NaN
2004       NaN      NaN      NaN      NaN      NaN
2005       NaN      NaN      NaN      NaN      NaN
2006       NaN      NaN      NaN      NaN      NaN
2007       NaN      NaN      NaN      NaN      NaN
2008       NaN      NaN      NaN      NaN      NaN
2009       NaN      NaN      NaN      NaN      NaN
2010       NaN      NaN      NaN      NaN      NaN
2011       NaN      NaN      NaN      NaN      NaN
2012       NaN      NaN      NaN      NaN      NaN
2013       NaN      NaN      NaN      NaN      NaN
2014       NaN      NaN      NaN      NaN      NaN
2015       NaN      NaN      NaN      NaN      NaN
2016       NaN      NaN      NaN      NaN      NaN
2017       NaN      NaN      NaN      NaN      NaN
2018       NaN      NaN      NaN      NaN      NaN
2019       NaN      NaN      NaN      NaN      NaN
2020       NaN      NaN      NaN      NaN      NaN
2021       NaN      NaN      NaN      NaN      NaN
2022       NaN      NaN      NaN      NaN      NaN
2023       NaN      NaN      NaN      NaN      NaN
2024       NaN      NaN      NaN      NaN      NaN
2025       NaN      NaN      NaN      NaN      NaN
2026       NaN      NaN      NaN      NaN      NaN
2027       NaN      NaN      NaN      NaN      NaN
2028       NaN      NaN      NaN      NaN      NaN
2029       NaN      NaN      NaN      NaN      NaN
2030       NaN      NaN      NaN      NaN      NaN
2031       NaN      NaN      NaN      NaN      NaN
2032       NaN      NaN      NaN      NaN      NaN
2033       NaN      NaN      NaN      NaN      NaN
2034       NaN      NaN      NaN      NaN      NaN
2035       NaN      NaN      NaN      NaN      NaN
2036       NaN      NaN      NaN      NaN      NaN
2037       NaN      NaN      NaN      NaN      NaN
2038       NaN      NaN      NaN      NaN      NaN
2039       NaN      NaN      NaN      NaN      NaN
2040       NaN      NaN      NaN      NaN      NaN
2041       NaN      NaN      NaN      NaN      NaN
2042       NaN      NaN      NaN      NaN      NaN
2043       NaN      NaN      NaN      NaN      NaN
2044       NaN      NaN      NaN      NaN      NaN
2045       NaN      NaN      NaN      NaN      NaN
2046      4.36     1.04     3.58     5.18     2.14
2047      2.54     8.79     2.97     0.79     2.19
2048      3.48     5.83     0.80     2.89     2.76
2049      5.05     9.78     5.04     5.03     1.68
2050      2.67     2.13     1.79     1.65     1.74
2051      4.44     6.15     1.01     7.62     0.53
2052      5.94     9.50     4.12     5.24     3.26
2053      4.68     3.80     1.97     7.20     1.89
2054      3.55     3.20     2.52     6.11     0.31
2055      4.23     3.72     2.47     4.67     4.85
2056      4.21     4.13     3.47     2.14     3.58
2057      2.88     3.76     2.27     2.81     1.08
2058      2.64     0.86     0.15     0.89     6.76
2059      0.74     0.00     0.00     0.47     1.45
2060      1.84     0.15     1.62     1.71     0.76
2061      0.79     0.05     0.47     0.40     0.72
2062      2.44     0.26     0.96     2.34     3.88
2063      6.37     0.40     0.96    12.63     1.48
2064      3.58     2.40     0.78     3.33     3.34
2065      0.96     0.00     0.00     0.37     1.36
2066       NaN      NaN      NaN      NaN      NaN
2067       NaN      NaN      NaN      NaN      NaN
2068       NaN      NaN      NaN      NaN      NaN
2069       NaN      NaN      NaN      NaN      NaN
2070       NaN      NaN      NaN      NaN      NaN
2071       NaN      NaN      NaN      NaN      NaN
2072       NaN      NaN      NaN      NaN      NaN
2073       NaN      NaN      NaN      NaN      NaN
2074       NaN      NaN      NaN      NaN      NaN
2075       NaN      NaN      NaN      NaN      NaN
2076       NaN      NaN      NaN      NaN      NaN
2077       NaN      NaN      NaN      NaN      NaN
2078       NaN      NaN      NaN      NaN      NaN
2079       NaN      NaN      NaN      NaN      NaN
2080       NaN      NaN      NaN      NaN      NaN
2081      1.33     6.03     1.64     0.79     0.00
2082      0.79     0.56     0.13     1.40     0.66
2083      1.60     0.00     0.38     2.73     0.85
2084      3.43     0.40     1.62     5.93     1.02
2085      1.21     0.14     1.34     0.45     2.70
2086      1.78     0.00     0.24     1.02     1.46
2087      1.24     1.18     0.15     0.30     2.43
2088      1.45     1.01     0.15     0.63     1.66
2089      1.69     1.48     0.72     1.94     1.02
2090      1.18     0.00     1.74     0.85     0.78
2091      2.52     0.00     0.07     3.03     3.74
2092      0.78     0.68     0.00     0.05     0.79
2093      1.09     0.00     0.00     0.96     0.35
2094      0.98     0.45     0.57     0.85     0.48
2095      1.22     0.05     0.57     1.80     0.41
2096      0.20     0.00     0.00     0.10     0.42
2097      0.55     0.53     0.10     0.21     0.00
2098      0.80     0.00     0.00     0.88     0.61
2099      0.15     0.00     0.26     0.00     0.00
2100      1.24     0.05     0.55     0.74     1.41
Projections under SRES B1 scenario
2000       NaN      NaN      NaN      NaN      NaN
2001       NaN      NaN      NaN      NaN      NaN
2002       NaN      NaN      NaN      NaN      NaN
2003       NaN      NaN      NaN      NaN      NaN
2004       NaN      NaN      NaN      NaN      NaN
2005       NaN      NaN      NaN      NaN      NaN
2006       NaN      NaN      NaN      NaN      NaN
2007       NaN      NaN      NaN      NaN      NaN
2008       NaN      NaN      NaN      NaN      NaN
2009       NaN      NaN      NaN      NaN      NaN
2010       NaN      NaN      NaN      NaN      NaN
2011       NaN      NaN      NaN      NaN      NaN
2012       NaN      NaN      NaN      NaN      NaN
2013       NaN      NaN      NaN      NaN      NaN
2014       NaN      NaN      NaN      NaN      NaN
2015       NaN      NaN      NaN      NaN      NaN
2016       NaN      NaN      NaN      NaN      NaN
2017       NaN      NaN      NaN      NaN      NaN
2018       NaN      NaN      NaN      NaN      NaN
2019       NaN      NaN      NaN      NaN      NaN
2020       NaN      NaN      NaN      NaN      NaN
2021       NaN      NaN      NaN      NaN      NaN
2022       NaN      NaN      NaN      NaN      NaN
2023       NaN      NaN      NaN      NaN      NaN
2024       NaN      NaN      NaN      NaN      NaN
2025       NaN      NaN      NaN      NaN      NaN
2026       NaN      NaN      NaN      NaN      NaN
2027       NaN      NaN      NaN      NaN      NaN
2028       NaN      NaN      NaN      NaN      NaN
2029       NaN      NaN      NaN      NaN      NaN
2030       NaN      NaN      NaN      NaN      NaN
2031       NaN      NaN      NaN      NaN      NaN
2032       NaN      NaN      NaN      NaN      NaN
2033       NaN      NaN      NaN      NaN      NaN
2034       NaN      NaN      NaN      NaN      NaN
2035       NaN      NaN      NaN      NaN      NaN
2036       NaN      NaN      NaN      NaN      NaN
2037       NaN      NaN      NaN      NaN      NaN
2038       NaN      NaN      NaN      NaN      NaN
2039       NaN      NaN      NaN      NaN      NaN
2040       NaN      NaN      NaN      NaN      NaN
2041       NaN      NaN      NaN      NaN      NaN
2042       NaN      NaN      NaN      NaN      NaN
2043       NaN      NaN      NaN      NaN      NaN
2044       NaN      NaN      NaN      NaN      NaN
2045       NaN      NaN      NaN      NaN      NaN
2046      5.63     1.62     9.09     6.90     3.48
2047      8.19     1.00     3.16     7.95    10.58
2048      4.26     4.59     1.00     2.51     5.80
2049      4.53     2.49     3.04     1.26     8.20
2050      3.07     0.37     1.63     2.62     3.25
2051      6.79     1.83     3.16     8.78     7.90
2052      4.29     1.80     7.18     3.57     1.58
2053      1.92     0.68     1.16     0.50     4.07
2054      2.73     0.00     1.35     4.79     0.58
2055      5.58     4.03     7.92     7.12     2.31
2056      4.12     0.80     1.93     5.44     2.30
2057      4.91     3.06     5.85     3.41     5.77
2058      3.51     1.70     3.21     2.90     3.49
2059      2.12     6.62     3.26     0.48     2.49
2060      4.61     0.66     4.63     1.73     8.56
2061      3.02     0.83     1.72     4.23     0.55
2062      2.47     1.03     4.25     2.29     1.24
2063      2.44     0.88     1.01     4.91     0.86
2064      1.98     5.11     0.50     0.95     1.15
2065      4.34     0.23     2.68     7.03     0.82
2066       NaN      NaN      NaN      NaN      NaN
2067       NaN      NaN      NaN      NaN      NaN
2068       NaN      NaN      NaN      NaN      NaN
2069       NaN      NaN      NaN      NaN      NaN
2070       NaN      NaN      NaN      NaN      NaN
2071       NaN      NaN      NaN      NaN      NaN
2072       NaN      NaN      NaN      NaN      NaN
2073       NaN      NaN      NaN      NaN      NaN
2074       NaN      NaN      NaN      NaN      NaN
2075       NaN      NaN      NaN      NaN      NaN
2076       NaN      NaN      NaN      NaN      NaN
2077       NaN      NaN      NaN      NaN      NaN
2078       NaN      NaN      NaN      NaN      NaN
2079       NaN      NaN      NaN      NaN      NaN
2080       NaN      NaN      NaN      NaN      NaN
2081      2.36     0.00     2.68     3.57     0.20
2082      1.61     0.18     0.78     1.82     1.16
2083      2.00     0.00     1.54     2.35     1.08
2084      3.81     3.12     0.56     6.48     1.47
2085      4.36     0.27     1.58     2.60     5.95
2086      1.50     0.33     0.77     1.45     0.45
2087      2.11     0.00     2.91     2.97     1.29
2088      3.00     0.34     0.22     3.31     0.91
2089      2.79     2.76     0.32     3.61     1.43
2090      2.46     0.86     2.55     1.09     2.70
2091      2.45     0.94     4.63     3.25     1.31
2092      2.82     0.37     1.75     2.35     2.32
2093      5.49     1.04     0.31     5.85     5.50
2094      1.77     2.52     2.68     0.71     0.65
2095      3.50     0.00     0.30     4.57     2.70
2096      1.98     1.32     1.20     0.58     3.04
2097      1.64     3.04     0.04     1.53     1.40
2098      3.74     0.53     3.06     4.59     1.65
2099      0.62     1.20     1.57     0.22     0.25
2100      1.91     0.00     0.02     2.96     1.54
