Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        22.53   15.78   27.06   29.04   18.23
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2018    0.60    0.37    1.08    0.84    0.12
 2019    2.27    1.53    1.55    2.32    3.70
 2020    1.92    0.93    2.03    2.20    2.53
 2021    0.74    1.49    0.33    0.75    0.37
 2022    1.79    1.17    1.52    1.41    3.04
 2023    0.71    0.04    0.33    1.06    1.40
 2024    0.63   -0.28    0.82    0.44    1.53
 2025    1.69    1.96    1.11    2.20    1.49
 2026    1.42    1.54    1.59    1.54    1.00
 2027    2.45    1.75    1.57    3.05    3.41
 2028    2.63    2.67    2.54    2.65    2.65
 2029    1.99    1.70    1.45    2.74    2.05
 2030    1.69    0.40    2.02    1.81    2.54
 2031    2.29    3.01    1.67    1.62    2.87
 2032    2.42    1.69    2.69    2.36    2.95
 2033    1.99    2.69    1.49    2.05    1.71
 2034    2.45    0.95    3.40    2.53    2.94
 2035    2.03    1.61    1.94    2.16    2.42
 2036    1.93    1.46    2.12    1.82    2.34
 2037    2.45    2.52    1.38    2.98    2.91
 2038    2.07    2.30    1.27    2.45    2.27
 2039    2.12    2.31    2.31    2.64    1.24
 2040    2.21    2.24    2.96    2.23    1.42
 2041    2.85    3.44    2.56    2.56    2.85
 2042    2.73    2.54    2.75    3.32    2.32
 2043    2.76    2.09    2.90    2.81    3.24
 2044    2.71    2.56    2.97    2.29    3.05
 2045    2.31    2.99    1.13    2.78    2.36
 2046    2.80    2.38    3.11    2.99    2.71
 2047    2.15    2.22    1.32    2.13    2.94
 2048    2.36    3.53    2.31    2.38    1.22
 2049    2.80    2.36    3.19    2.67    2.98
 2050    1.84    1.51    1.80    2.11    1.93
 2051    2.68    1.84    2.84    2.80    3.26
 2052    2.48    2.45    2.13    2.49    2.84
 2053    2.40    2.03    3.05    2.26    2.26
 2054    2.38    2.49    1.25    2.57    3.22
 2055    2.43    3.15    1.20    2.82    2.53
 2056    2.94    2.42    2.18    3.19    3.95
 2057    2.35    3.43    1.45    2.98    1.56
 2058    3.02    2.84    2.39    3.53    3.31
 2059    2.29    2.84    1.27    2.71    2.33
 2060    2.71    3.34    2.75    3.00    1.75
 2061    2.22    2.15    1.69    2.85    2.20
 2062    2.90    2.47    1.70    3.54    3.90
 2063    3.82    3.56    3.91    3.66    4.17
 2064    2.18    2.24    2.00    2.11    2.37
 2065    3.24    2.49    2.91    3.37    4.20
 2066    2.58    1.81    3.05    3.22    2.22
 2067    3.10    2.42    3.26    2.99    3.71
 2068    3.15    2.26    3.77    3.60    2.96
 2069    2.87    1.96    2.12    3.81    3.59
 2070    2.93    2.22    2.63    3.36    3.51
 2071    3.44    2.81    2.36    4.25    4.35
 2072    3.48    2.01    4.28    3.26    4.37
 2073    3.31    3.11    1.77    3.35    5.02
 2074    2.97    2.42    2.72    3.32    3.43
 2075    2.77    2.53    1.96    3.16    3.41
 2076    3.23    3.08    1.90    4.01    3.92
 2077    3.49    2.35    4.35    3.32    3.93
 2078    2.85    2.29    2.19    3.54    3.40
 2079    2.67    1.07    3.16    3.47    2.97
 2080    3.27    3.67    2.95    3.63    2.82
 2081    2.67    2.84    2.41    3.61    1.82
 2082    2.81    1.21    3.17    3.34    3.50
 2083    3.01    3.83    1.13    3.65    3.42
 2084    3.98    1.97    5.32    4.46    4.20
 2085    3.10    3.07    2.21    3.79    3.32
 2086    3.46    3.24    2.56    3.84    4.20
 2087    2.91    2.14    3.15    3.47    2.89
 2088    3.12    3.30    1.97    2.98    4.23
 2089    3.34    3.07    2.38    3.13    4.78
 2090    2.59    3.43    1.69    3.99    1.25
 2091    3.38    3.82    3.28    3.27    3.12
 2092    3.44    2.54    2.64    4.03    4.55
 2093    3.50    3.09    3.50    3.71    3.68
 2094    3.28    3.19    2.65    3.25    4.02
 2095    3.50    2.63    3.15    3.62    4.58
 2096    2.57    2.70    1.51    3.46    2.63
 2097    3.12    1.55    2.87    3.71    4.32
 2098    3.90    4.45    2.60    4.07    4.48
 2099    2.98    3.27    2.48    3.27    2.91
 2100    3.43    2.67    2.78    4.26    4.03
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    1.25    0.85    1.18    1.29    1.70
 2002    0.60   -0.34   -0.46    0.92    2.27
 2003    1.18    0.52    1.18    0.80    2.21
 2004    1.38    0.95    2.00    0.87    1.70
 2005    0.60    0.00    0.72    0.63    1.03
 2006    1.03    0.89    1.36    0.87    0.99
 2007    0.18   -1.02    0.62    0.70    0.43
 2008    0.60    0.68    0.62    0.55    0.56
 2009    0.53    0.08    1.14    0.83    0.08
 2010    0.50   -0.43   -0.28    1.04    1.65
 2011    2.08    1.53    1.60    1.65    3.53
 2012    1.89    2.37    1.56    1.82    1.79
 2013    0.70    0.98    0.38    1.15    0.30
 2014    0.67   -0.96    0.41    1.66    1.57
 2015    0.81    0.25    1.42    1.21    0.36
 2016    1.47    0.65    2.45    2.01    0.78
 2017    1.49    1.96    1.83    1.33    0.82
 2018    1.16    1.71   -0.01    2.07    0.86
 2019    0.16    0.23    0.88    0.12   -0.61
 2020    1.16    0.77    0.53    0.97    2.39
 2021    2.11    2.85    1.88    1.45    2.28
 2022    2.69    3.03    2.56    2.02    3.17
 2023    1.36    1.40    0.11    1.83    2.09
 2024    1.62    0.54    2.17    1.73    2.02
 2025    1.14    2.57   -0.11    0.98    1.11
 2026    1.24    1.76   -0.21    1.79    1.61
 2027    1.40    1.93    0.70    1.25    1.73
 2028    1.56    2.19    1.15    2.01    0.90
 2029    0.86   -0.38    1.39    1.08    1.34
 2030    1.28    0.57    0.95    1.34    2.23
 2031    2.17    2.08    1.96    2.09    2.55
 2032    2.45    2.46    2.29    2.39    2.65
 2033    1.82    1.24    1.28    2.02    2.75
 2034    1.92    0.62    2.51    1.94    2.61
 2035    2.22    1.91    2.33    2.36    2.29
 2036    1.48    1.59    1.18    1.62    1.55
 2037    1.87    1.03    1.83    1.67    2.96
 2038    0.96    1.61    1.05    0.79    0.37
 2039    2.14    1.21    1.35    2.48    3.53
 2040    2.60    2.80    1.85    2.49    3.28
 2041    2.07    2.42    1.05    2.08    2.73
 2042    0.85    1.24    0.32    1.33    0.53
 2043    1.74    1.00    2.40    1.94    1.62
 2044    0.66   -0.02    0.82    1.10    0.74
 2045    1.79    1.68    1.26    1.76    2.47
 2046    3.23    2.22    3.26    2.80    4.64
 2047    2.11    2.20    1.85    2.53    1.85
 2048    1.42    0.78    2.15    1.99    0.77
 2049    2.51    2.11    2.57    2.87    2.49
 2050    2.22    3.07    1.45    1.95    2.42
 2051    1.59    0.50    1.26    2.39    2.23
 2052    2.31    0.82    2.24    2.46    3.73
 2053    2.49    2.34    1.93    3.04    2.65
 2054    2.22    1.09    1.56    2.74    3.47
 2055    0.88    0.78    1.14    0.90    0.69
 2056    0.87   -0.57    0.46    1.41    2.18
 2057    2.32    0.67    3.01    2.59    3.03
 2058    2.20    2.78    2.01    2.15    1.83
 2059    2.42    2.52    2.00    2.04    3.13
 2060    1.61    0.85    0.92    1.51    3.15
 2061    2.10    1.99    2.38    2.38    1.65
 2062    2.16    2.79    2.41    1.75    1.68
 2063    2.13    1.53    1.82    2.48    2.67
 2064    2.59    3.07    3.13    2.92    1.24
 2065    2.44    2.01    1.38    3.09    3.27
 2066    3.09    2.28    3.55    2.83    3.69
 2067    1.61    0.82    2.26    1.54    1.83
 2068    2.52    1.17    2.01    3.12    3.77
 2069    1.32    1.23    1.41    1.83    0.81
 2070    2.03    1.09    1.60    3.17    2.27
 2071    3.19    3.19    3.41    3.48    2.68
 2072    2.80    1.03    2.83    2.94    4.38
 2073    2.22    2.34    1.78    2.75    2.02
 2074    2.49    2.12    1.89    2.44    3.53
 2075    2.26    1.84    2.47    2.08    2.66
 2076    1.50    0.99    0.12    2.83    2.08
 2077    2.15    0.89    1.69    2.87    3.14
 2078    2.56    2.20    2.64    2.50    2.89
 2079    1.92    1.62    1.29    2.94    1.83
 2080    2.48    1.89    0.54    2.92    4.57
 2081    2.49    3.00    0.68    2.66    3.61
 2082    2.87    2.73    2.63    2.49    3.61
 2083    3.34    3.41    3.39    2.97    3.57
 2084    2.86    2.66    1.95    3.36    3.49
 2085    2.47    1.80    1.88    3.21    2.98
 2086    2.27    2.90    1.17    2.44    2.56
 2087    2.71    1.24    2.33    3.69    3.58
 2088    2.71    2.57    2.33    2.81    3.11
 2089    2.87    1.29    2.47    3.42    4.29
 2090    2.71    3.10    1.80    2.57    3.37
 2091    2.40    2.09    2.02    3.15    2.32
 2092    2.34    1.43    2.46    2.57    2.92
 2093    2.77    1.57    2.85    3.84    2.81
 2094    2.92    1.50    3.53    2.89    3.76
 2095    3.00    3.65    2.15    2.56    3.65
 2096    1.91    0.23    1.24    3.12    3.05
 2097    2.04    1.71    1.71    2.73    2.02
 2098    2.78    3.13    2.80    2.52    2.66
 2099    2.43    3.11    2.13    2.67    1.81
 2100    1.91    1.45    1.05    2.80    2.33
